-3.7122349506394037,1.051284734195724,1.1889129877090454,1.1889129877090454
-3.7905415867008285,1.1134208508511858,1.1792221069335938,1.1792221069335938
-3.8685237701588226,1.1759689792092798,1.1792221069335938,1.1792221069335938
-3.9463023264922956,1.2387665885509167,1.1889129877090454,1.1889129877090454
-4.025059044858385,1.3003432408829807,1.15984046459198,1.15984046459198
-4.104090523630066,1.3615661388058902,1.149067759513855,1.149067759513855
-4.182900798248059,1.4230684348281564,1.169531226158142,1.169531226158142
-4.262765611395708,1.4831932196328683,1.15984046459198,1.15984046459198
-4.342703904343036,1.543225625553263,1.169531226158142,1.169531226158142
-4.423520625115768,1.6020705882582273,1.149067759513855,1.149067759513855
-4.5051177979329475,1.659827300631893,1.158758521080017,1.158758521080017
-4.586641163584848,1.7176887115520503,1.1684494018554688,1.1684494018554688
-4.670129441138471,1.7726731704191871,1.1684494018554688,1.1684494018554688
-4.753879330114002,1.8272605270662523,1.158758521080017,1.158758521080017
-4.837633327021048,1.8818387655245676,1.1684494018554688,1.1684494018554688
-4.923042992130186,1.9337891986141422,1.158758521080017,1.158758521080017
-5.009038873704263,1.9847692249198237,1.1684494018554688,1.1684494018554688
-5.09552436929549,2.0349096778641202,1.158758521080017,1.158758521080017
-5.183245639384768,2.0828598159081295,1.1484497785568237,1.1484497785568237
-5.270413646665505,2.1318054710982643,1.1286041736602783,1.1286041736602783
-5.3565006425752095,2.1826183615914605,1.1484497785568237,1.1484497785568237
-5.442510647836754,2.233569703072505,1.1484497785568237,1.1484497785568237
-5.526594600312785,2.287632650022989,1.1484497785568237,1.1484497785568237
-5.609712191504684,2.3431653344947763,1.158758521080017,1.158758521080017
-5.6907314075289825,2.401732425043833,1.1484497785568237,1.1484497785568237
-5.769499916838419,2.463272147986584,1.198449730873108,1.198449730873108
-5.845973662261075,2.5276419302324435,1.1899948120117188,1.1899948120117188
-5.91740094726893,2.5975416233585973,1.2082947492599487,1.2082947492599487
-5.983588099991786,2.6724071388955486,1.1996856927871704,1.1996856927871704
-6.042969628369105,2.752785805271104,1.209376573562622,1.209376573562622
-6.09636346635622,2.837224573617366,1.1889129877090454,1.1889129877090454
-6.140707346507333,2.9267611032607865,1.1684494018554688,1.1684494018554688
-6.175008865043383,3.0206121032810085,1.188604712486267,1.188604712486267
